date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.2,10.2,10.2,10300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,10300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,21800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,10.22,10.22,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.29,10.29,10.29,10.29,100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.29,10.3,10.29,10.3,500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.3,10.3,0
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.3,10.3,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.3,10.3,0
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.24,10.24,1100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.27,10.27,10.23,10.23,1600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.25,10.25,5400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,1100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,0
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,0
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.3,10.3,1100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.3,10.3,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.3,10.3,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.26,10.26,10.26,12800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.26,10.26,10.26,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.26,10.26,10.26,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.26,10.26,10.26,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.26,10.26,10.26,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.26,10.26,10.26,0
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.32,10.3,10.32,1100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.31,11.32,10.31,11.32,1200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,11.18,11.18,11.18,200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.49,12.3,11.49,12.3,800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.638,11.638,11.15,11.2,1300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.2,11.2,11.2,11.2,0
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,11.18,11.18,11.18,200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.409,10.409,10.409,10.409,200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,11.29,10.98,11.29,500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.19,11.32,11.19,11.32,1400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,0
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,0
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,0
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,0
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.13,10.13,10.13,400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.13,10.13,10.13,0
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,0
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,0
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,0
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,0
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.35,10.35,10.35,10.35,0
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.35,10.35,10.35,10.35,0
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.35,10.35,10.35,10.35,0
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,1000
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.96,10.96,10.96,10.96,200
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.96,10.96,10.96,10.96,0
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,100
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.06,11.06,10.5,10.5,600
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.66,10.66,10.65,10.65,1400
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.65,10.65,10.65,10.65,0
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,10.38,10.38,200
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.38,10.38,10.38,10.38,100
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.38,10.38,10.38,10.38,0
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.38,10.38,10.38,10.38,0
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.36,10.36,10.36,10.36,600
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.36,10.36,10.36,10.36,0
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.36,10.36,10.36,10.36,0
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.36,10.36,10.36,10.36,0
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,300
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.41,10.41,10.41,10.41,0
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.15,10.15,10.15,10.15,200
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.9,10.9,10.45,10.66,1400
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.66,10.66,10.66,10.66,0
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.93,11,10.93,11,800
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.98,10.98,10.98,10.98,1500
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.98,10.98,10.98,10.98,0
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.99,10.99,10.99,10.99,300
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.99,10.99,10.99,10.99,0
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,11.04,11.04,600
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,11.04,11.04,0
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,11.04,11.04,0
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,11.04,11.04,0
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,11.04,11.04,0
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,11.04,11.04,0
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.04,11.04,11.04,0
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.4,10.4,10.4,10.4,500
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.93,10.94,10.76,10.8,1700
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.8,10.8,10.8,10.8,0
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.8,10.8,10.8,10.8,0
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.8,10.8,10.8,10.8,0
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.4,10.4,10.4,10.4,900
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.4,10.4,10.4,10.4,0
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.4,10.4,10.4,10.4,0
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.4,10.4,10.4,10.4,0
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.43,10.43,10.43,400
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.43,10.43,10.43,0
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.43,10.43,10.43,0
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.43,10.43,10.43,0
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,100
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Fri Jul 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Mon Jul 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Tue Jul 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Wed Jul 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Thu Jul 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.42,10.42,10.42,0
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0,0,0,10.42,0
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0,0,0,10.42,0
