date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.48,2.81,2.45,2.49,3487200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.62,2.47,2.53,2813100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.675,2.431,2.51,2895300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.5,2.28,2.33,1416100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.645,2.235,2.6,3752900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.75,2.49,2.64,1936100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.58,2.65,2.525,2.55,1160600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.54,2.54,2.25,2.31,5881400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.425,2.15,2.23,4061400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.27,2.13,2.14,2067600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.145,2.065,2.09,2175500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.11,1.87,1.9,2905500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,2.001,1.865,1.97,2315800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.055,1.94,2.03,1278300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.1,2,2.02,814700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.065,1.96,1.96,1168500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.03,1.951,2,630200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.1,2,2.04,1293900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.13,1.98,2.12,929300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.15,2.055,2.14,1346100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.23,2.11,2.11,1877700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.27,2.09,2.24,2033000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.36,2.15,2.3,1613400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.45,2.221,2.32,1495300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.42,2.22,2.34,1149600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.33,2.19,2.22,916600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.37,2.19,2.36,666800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.5,2.3,2.47,1136200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.57,2.43,2.44,2265900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.39,2.23,2.29,1817600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.51,2.3,2.49,1204400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.68,2.47,2.5,1220100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.52,2.435,2.46,850800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,3.025,2.4,2.99,9639300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.07,7.5,3.98,5.04,87523900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.085,5.86,4.87,5.77,14169000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.618,7.25,5.56,6.71,14376500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.65,6.8,5.59,5.86,5401500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.01,6.18,5.54,6.05,2810500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,8.84,6.29,7.77,15976500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.01,8.64,7.035,7.08,4665700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,8.77,7.34,8.5,6272900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.57,9.397,8.06,9,3494500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.99,9.16,8.201,8.56,2912100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.6,8.96,8.38,8.95,1768500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.365,9.4,10.13,4625900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,11.48,9.72,9.92,4422200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.225,10.67,6.82,8.04,7735900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.7,8.75,8.07,8.42,3892400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.212,8.67,8.14,8.41,1721000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.29,8.48,7.55,7.75,1569200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.71,7.9,7.46,7.7,2320900
