date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.35,25.51,23.639999,24.290001,449200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.18,24.66,23.129999,23.32,301800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.34,24.07,23,23.469999,236100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.09,23.67,22.08,23.450001,497800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.120001,24.370001,22.615,24.32,524200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.82,25.280001,23.790001,24.82,463300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.799999,25.855,23.889999,24.34,476700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.870001,24.51,23.58,24.08,665100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.51,25.259001,24.01,24.08,290000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.719999,24.74,23.030001,24.02,449600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.48,24.6,23.48,24.469999,641300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.66,24.66,23.285999,23.51,222900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.58,24,23.184999,23.879999,441500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.18,25.1,23.98,24.57,414200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.969999,25.59,24.67,25.16,238000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.52,25.913,23.07,23.09,517700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.530001,24.264999,22.92,23.940001,615600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.219999,25.889999,24.219999,25.290001,532500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.389999,26.299999,24.139999,26.209999,352100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.040001,26.129999,24.815001,25.25,295500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.17,25.93,24.75,24.75,472300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.02,25.594999,24.575001,25.1,300600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.559999,25.4,23.77,24.92,277400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.49,25.298,23.870001,25.1,463600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.09,25.860001,25.09,25.790001,584100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.709999,25.92,25.18,25.790001,327900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.870001,27.322001,25.25,25.360001,377900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.52,26.4,25.033001,26.18,394700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.32,27.35,25.959999,26.450001,543700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.08,25.48,24.120001,24.99,397600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.52,25.870001,25.09,25.549999,284600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.23,26.280001,25.1,25.540001,275200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.559999,26.209999,25.209999,25.969999,418800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.46,9.94,6.86,6.87,13976000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.43,10.373,7.3,10.18,16229000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.36,10.09,8.8,9.24,2715700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.15,9.5,8.625,8.72,1390200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.73,9.62,8.5,9.42,1799200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.59,9.76,8.911,8.99,1852000
