date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.8,16.6,15.57,16.43,36900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.58,16.709999,16.209999,16.43,39400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.790001,18,16.360001,17.719999,78900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.860001,19.85,17.84,18.959999,107900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19.379999,18.77,19.059999,25000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.85,18.92,18.25,18.440001,28100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.559999,18.74,18.16,18.5,12900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.950001,19.129999,17.700001,17.93,27800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.379999,19.129999,17.59,18.629999,31300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.66,20.139999,18.66,19.17,46600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,20.41,18.48,19.049999,95000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.219999,19.68,18.24,19.33,44900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.51,19.65,18.73,18.85,15300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.85,19.780001,18.75,18.959999,11300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.059999,19.309999,18.809999,18.959999,7700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.15,19.450001,18.879999,19,26200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.25,19.25,18.67,19.02,12700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.07,19.389999,18.860001,19.15,11200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.290001,19.5,18.879999,18.9,22200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.1,20.5,18.799999,20.34,102800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.51,20.51,19.75,19.799999,23900
