date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.038,21.038,21.038,21.038,700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.205,21.205,20.809999,20.955,1800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.15,21,21.094999,6200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.15,21.24,21.059999,21.223,4500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.1,21.200001,21.031,21.200001,900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.200001,21.200001,21.200001,21.200001,200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.299999,21.299999,20.799999,20.99,8300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.780001,20.995001,20.780001,20.995001,800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.209999,21,21.049999,2000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.209999,21.209999,21.209999,21.209999,1200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.15,21.15,21.15,21.15,200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.120001,21.35,21.1,21.35,3900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.232,21.232,21.209999,21.219999,1900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.200001,21.388,21.15,21.370001,1200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.290001,21.42,21.290001,21.42,500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.469999,22.09,21.450001,22.056999,2800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.190001,22.35,22.15,22.15,2400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.195,22.32,22.086,22.32,8500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.129999,22.4,22.129999,22.299999,1000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.35,22.35,22.15,22.201,2500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.372,22.379999,22.372,22.379999,800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.209999,22.219999,21.969999,22.1,6700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22,22,21.51,21.549999,11200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.514999,22.103001,21.48,21.48,4100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.474001,21.525,21.474001,21.525,1100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.549999,21.549999,21.219999,21.219999,300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.295,21.4,21.110001,21.299999,1600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.15,21.35,21.073999,21.35,3000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.32,21.48,21.191,21.48,800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.25,21.299999,21.17,21.17,1600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.138,21.469999,21.138,21.410999,1600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.440001,21.65,21.4,21.4,3600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.42,21.42,21.42,21.42,500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.379999,21.65,21.379999,21.549999,1900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.25,21.5,21.25,21.481001,2400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.5,21.5,21.391001,21.4,1400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.219999,21.34,21.15,21.17,4000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.25,21.334999,21.1,21.1,3100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.24,21.25,21.24,21.25,2300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.469999,21.59,21.469999,21.59,1200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.688999,22.25,21.688999,22.25,6000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.91,22.32,21.9,21.969999,5100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22,22,22,22,400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22,22,21.915001,21.915001,900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22,22.440001,22,22.440001,1300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.42,22.42,22.379999,22.379999,800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.315001,22.315001,21.98,21.98,3200
