date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.02,15.07,14.665,14.73,622100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.74,14.74,14.335,14.35,581500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.44,14.44,14.15,14.32,546200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.39,14.14,14.18,701100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.17,14.625,14.17,14.52,808400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.35,14.38,14.125,14.24,558400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.18,14.375,14.05,14.33,725700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.29,14.295,13.54,13.79,955700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.96,13.96,13.63,13.71,744400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.68,13.8,13.46,13.72,984300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.7,13.7,13.33,13.4,801500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.48,13.865,13.48,13.84,661900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.92,13.93,13.675,13.85,707700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.79,14.11,13.725,13.79,834800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.93,13.96,13.71,13.72,763200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.75,13.84,13.5,13.65,533800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.81,13.89,13.655,13.73,367600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.75,13.86,13.52,13.54,522100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.55,13.67,13.43,13.65,442900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.54,13.6,13.355,13.52,480200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.51,13.74,13.29,13.29,683800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.34,13.8,13.34,13.79,927300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.67,13.75,13.4,13.58,762700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.43,13.43,13.02,13.07,923900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.06,13.3,13.02,13.28,637200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.34,13.47,13.275,13.31,413300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.27,13.56,13.24,13.52,710200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.57,13.605,13.4,13.56,760600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.59,13.87,13.59,13.83,1041700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.72,13.39,12.38,13.16,2866400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.13,13.24,12.71,12.83,1535700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.8,13.19,12.66,12.81,1391300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.81,13.085,12.67,12.97,985200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.96,13.37,12.87,13.18,1005300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.08,13.465,12.99,13.32,809500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.33,13.395,13.09,13.17,666800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.17,13.43,13.06,13.37,508200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.31,13.37,12.85,12.85,904600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.88,12.99,12.57,12.72,767100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.63,12.82,12.55,12.78,597100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.96,13.02,12.77,12.94,1414000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.88,12.9,12.45,12.47,890100
