date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84,86.339996,83.75,86.32,2582800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.610001,86.769997,85.75,86.610001,1979700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.699997,86.889999,85.57,85.919998,2326600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.760002,86.650002,85.360001,86.239998,1578700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.879997,86.099998,85,85.57,2677200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.07,85.739998,84.599998,85.330002,1817600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.290001,85.940002,85.040001,85.589996,1636000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.330002,85.330002,80.860001,82.120003,3458200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.860001,83.290001,82.470001,82.790001,1991300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.510002,82.989998,82.139999,82.57,2897000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.879997,83.169998,81.010002,81.309998,2078300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81,81.029999,79.699997,80.400002,2695000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.709999,80.739998,79.849998,80.029999,2205900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.059998,80.720001,79.160004,79.480003,2356100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.470001,79.970001,79.139999,79.75,1748100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.410004,80.580002,78.739998,79.059998,2772900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.790001,80.190002,79.07,80.010002,2141600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.199997,80.639999,79.470001,79.870003,2386400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.870003,80.889999,79.440002,80.449997,2784600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.379997,81.239998,79.690002,80.760002,2198900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.480003,81.650002,80.239998,80.760002,12843000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.449997,82.07,79.07,81.779999,4311400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.889999,80.690002,79.220001,79.860001,2560100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.199997,79.199997,77.970001,78.029999,2068000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.830002,78.629997,77.650002,78.339996,1767600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.650002,78.68,77.699997,78.160004,1662900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.800003,78.019997,76.800003,77.400002,2264400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.089996,77.739998,76.949997,77.550003,2176300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.540001,78.410004,77.160004,78.370003,2250800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.339996,77.879997,75.129997,76.459999,2430400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.360001,76.900002,76.129997,76.650002,1493100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77,78.019997,76.870003,78,2342000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.57,78.43,77.239998,78.07,1789200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.18,79.419998,77.849998,78,1586600
