date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),163.429993,165.669998,162.190002,162.279999,1298400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162.759995,163,160.309998,160.399994,1146300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),160.449997,161.660004,160.279999,161,1024500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),161.149994,162.179993,160.759995,162.080002,1003100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162.369995,164.059998,160.789993,163.949997,1297700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),161,162.020004,160.339996,161.600006,888500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),161.490005,161.850006,159.289993,161.039993,881600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),160.669998,161.130005,156.740005,159.990005,1161900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),160.289993,160.289993,157,157.130005,976600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.529999,157.229996,154.740005,157.169998,1428600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.490005,158.369995,155.660004,157.710007,904900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),158.429993,160.210007,157.149994,159.919998,848600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),160.360001,160.360001,157.660004,159.240005,1004600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),159.630005,161.929993,159.020004,161.589996,1119300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162.160004,163.070007,160.820007,161.660004,794200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162.059998,162.589996,159.979996,161.660004,1184500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162.210007,162.910004,161.110001,162.119995,851400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162.5,162.910004,160.610001,160.990005,556100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),161.080002,163.619995,160.580002,163.619995,889700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),163.220001,163.970001,162.199997,163.789993,1004100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),164.860001,165.679993,162.240005,162.580002,1033700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),163.229996,167.229996,162.509995,167.229996,1108300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),166.389999,167.419998,164.300003,166.520004,881000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),165.389999,165.610001,162.910004,164.509995,845400
