date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.540001,17.719999,17.34,17.57,26800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.6,18.128,17.389999,17.58,21000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.775,17.809999,17.219999,17.58,31500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.73,18.68,17.674999,18.15,55800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.469999,18.610001,17.700001,18.24,35700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.299999,18.305,17.674999,17.76,33900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.940001,19.709999,17.940001,19.49,124300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.879999,19.99,18.58,18.799999,52000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.290001,19.290001,18.559999,18.83,38900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.57,18.790001,17.860001,18.139999,24500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.809999,19.35,17.809999,19.35,55100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.719999,19.719999,18.57,18.77,35600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.139999,19.290001,19,19.24,32200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.190001,19.761,18.950001,18.950001,35400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.879999,19.190001,18.440001,18.67,23800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.975,18.975,18.129999,18.459999,29400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.84,19.02,18.691,18.809999,13000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.860001,18.860001,18.34,18.620001,22400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.370001,19.26,18.209999,18.889999,46900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.9,19.120001,18.48,19.08,26300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.27,19.27,18.440001,18.440001,12800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.440001,18.440001,16.799999,17.389999,44200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.389999,18.610001,17.201,18.299999,48900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.309999,18.405001,17.809999,18.299999,34200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.200001,19.24,18.200001,18.98,42300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.76,19.120001,18.690001,18.690001,19400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.52,18.9,18.190001,18.27,17300
