date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.949997,87.870003,86.199997,86.849998,21300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.980003,87.279999,84.419998,84.419998,19500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.129997,85.129997,83.919998,84.449997,18400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.089996,84.459999,82.599998,82.93,21000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.160004,83.690002,82.5,83.5,15200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.519997,82.800003,82.110001,82.239998,12300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.239998,83.949997,81.739998,82.309998,17400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.160004,82.209999,80.089996,82.07,30400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83,83,80.889999,81.260002,15100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.360001,82.720001,78.959999,78.959999,19900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79,84.209999,79,82.5,42400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83,88.629997,83,88.629997,43100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.419998,89.980003,87.720001,89.800003,18200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.129997,90.25,88,89.940002,17300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.25,90.25,88.419998,88.82,15400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.730003,89.730003,87.900002,88.93,24300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.82,89.82,87.709999,88.980003,17000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.150002,89.199997,88.379997,89.129997,12400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.239998,89.959999,87.25,89.959999,19600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.300003,90,87.300003,89.580002,11100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.459999,89.970001,84.440002,84.440002,19700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.5,85.739998,82.18,85.690002,26200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.589996,85.879997,83.489998,84,16700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.190002,83.550003,82.07,82.599998,15700
