date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.039993,129.789993,127.620003,127.970001,632800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.529999,127.739998,126.43,126.82,725900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.019997,127.720001,126.379997,126.43,845400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.790001,126.980003,125.900002,126.580002,512300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.370003,128.669998,125.879997,128.630005,795500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.020004,131.110001,127.32,131.070007,1091700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.899994,132.479996,130.589996,131.949997,943300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.279999,132.809998,130.449997,132.350006,969600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.149994,134.630005,132.740005,133.830002,932300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.779999,133.240005,131.440002,132.070007,1032000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.610001,130.919998,129.830002,130.440002,917000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.830002,132.139999,130.369995,131.770004,727500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.270004,132.990005,130.490005,132.270004,643100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.809998,134.100006,132.470001,133.619995,575400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),134.289993,134.419998,133.419998,134.110001,371100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),134.800003,135.380005,133.880005,134.089996,575500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),135.169998,135.789993,134.350006,135.710007,571700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),136.25,137.339996,136.220001,137.190002,556500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),137.380005,137.990005,136.300003,137.910004,510200
