date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.64,1.5,1.64,36200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.65,1.51,1.52,21600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.618,1.655,1.52,1.59,62300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.62,1.54,1.6,23000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.62,1.53,1.62,30500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.739,1.55,1.71,41500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.7,1.55,1.61,40700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.595,1.65,1.57,1.65,21500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.68,1.58,1.68,31300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.82,1.68,1.76,115100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.85,1.7,1.75,57900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.742,1.742,1.662,1.73,30000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.73,1.65,1.65,24300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.789,1.65,1.73,33100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.73,1.65,1.7,71700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.8,1.65,1.7,102400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.94,1.69,1.87,166900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,2.15,1.88,2.02,230500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.3,2.08,2.13,251400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.24,2.098,2.23,92000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.251,2.258,1.96,2.03,70000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.15,1.94,2.07,80800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.18,1.976,2.05,38800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.149,1.97,2.1,61600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.26,2.1,2.2,104500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.43,2.11,2.24,128500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.315,2.19,2.27,88300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.32,2.2,2.25,82300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.37,2.2,2.34,113600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.35,2.2,2.22,115900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.36,2.19,2.35,83900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.42,2.6,2.25,2.58,163800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.84,2.46,2.52,281600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.569,2.34,2.47,85000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.49,2.15,2.24,147900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.48,2.223,2.47,42500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.5,2.06,2.32,49500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.6,2.35,2.37,72400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.47,2.205,2.44,66400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.42,2.31,2.34,23900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.44,2.26,2.41,34300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.52,2.28,2.46,63000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.71,2.71,2.4,2.46,61400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.51,2.4,2.4,31200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.46,2.08,2.17,79100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.14,1.9,2,72600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.043,1.77,1.89,73600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,2,1.83,1.96,21000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.06,1.81,1.83,51200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.904,1.91,1.83,1.86,12200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.9,1.77,1.77,32100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.94,1.7,1.7,124000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.86,1.712,1.78,17700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.93,1.72,1.85,25600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.94,1.8,1.93,32400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.24,1.94,2.17,86200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.37,2.1,2.31,38800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.62,2.31,2.345,61400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.45,2.195,2.29,58400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.53,2.2,2.5,81000
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.49,2.12,2.15,61400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.18,2.38,2.18,2.24,70800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.17,2.2,1.88,1.95,69300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.91,2.095,1.91,2.04,45900
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.08,2.225,2.01,2.08,25500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.09,2.17,1.97,2.1,32200
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.07,2.08,1.75,1.75,72700
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.96,1.77,1.82,90400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.9,2.07,1.665,1.75,57400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.928,1.68,1.7,30600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.755,1.5,1.55,101600
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.51,1.51,1.4,1.46,50600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.47,1.509,1.4,1.41,24000
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.56,1.321,1.36,31300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.44,1.47,1.28,1.46,75200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.42,1.46,1.35,1.39,15800
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.36,1.47,1.36,1.41,14500
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.42,1.497,1.39,1.44,7100
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.45,1.5,1.44,1.48,12600
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.49,1.55,1.431,1.475,40900
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.5,1.55,1.455,1.49,11800
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.547,1.4,1.45,20500
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.46,1.46,1.351,1.38,36200
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.38,1.5,1.353,1.42,17600
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.44,1.48,1.41,1.48,12600
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.58,1.418,1.43,36100
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.5,1.373,1.39,35900
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.37,1.38,1.3,1.34,39700
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.311,1.39,1.23,1.26,26500
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.32,1.41,1.295,1.39,40300
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.4,1.4,1.32,1.355,12300
