date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.997999,26,25.77,25.82,16100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.83,25.870001,25.695,25.780001,13100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.780001,25.969999,25.76,25.84,14200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.870001,26.1,25.844,25.92,7500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.98,26,25.74,26,57400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.040001,26.190001,25.950001,26.030001,17700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.030001,26.200001,25.98,25.98,31500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.08,26.09,25.860001,25.950001,22300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.040001,26.040001,25.879999,25.950001,9500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.950001,25.950001,25.812,25.84,14700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.9,25.9,25.73,25.83,8300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26,26,25.709999,25.709999,15000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.75,25.858,25.634001,25.799999,26600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.75,25.9,25.75,25.879999,6000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.879999,26,25.77,25.870001,35200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.85,25.985001,25.82,25.85,9700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.83,25.950001,25.757,25.940001,18600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26,26,25.940001,25.969999,12100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.997999,26.139,25.969999,25.969999,20800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.969999,26.07,25.870001,25.950001,25400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.799999,26.1,25.799999,25.91,35200
