date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.449,0.473,0.44,0.4502,146049
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.437,0.53,0.43,0.51,204722
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.5214,0.47,0.5007,290160
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4857,0.49,0.42,0.425,179073
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,0.46,0.39,0.4144,122319
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4025,0.4198,0.3707,0.405,100638
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3801,0.4,0.375,0.395,54237
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.385,0.3945,0.3505,0.38,103805
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.379,0.42,0.37,0.4075,122641
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.428,0.36,0.39,144040
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.3899,0.36,0.3749,53645
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.363,0.3745,0.36,0.36,23852
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.3999,0.3505,0.36,32903
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.353,0.3827,0.353,0.3535,47956
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.369,0.386,0.3499,0.386,80702
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.4,0.36,0.365,48961
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.37,0.3315,0.3316,52901
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.36,0.32,0.3302,48052
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3426,0.35,0.3303,0.3308,16797
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3314,0.3699,0.331,0.3399,30652
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3343,0.3699,0.31,0.336,58141
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3119,0.335,0.285,0.2953,100522
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3178,0.325,0.27,0.275,84976
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.2705,0.25,0.27,103723
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2631,0.29,0.2501,0.2669,49991
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2549,0.2728,0.243,0.2462,220599
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.299,0.2339,0.2451,2234228
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.2856,0.168,0.172,29410260
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.165,0.189,0.161,0.1667,4570824
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.153,0.1539,0.128,0.13,4663576
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.136,0.1381,0.1196,0.1204,3187634
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.118,0.14,0.112,0.1359,3438807
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.138,0.14,0.126,0.1335,1341650
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.13,0.1378,0.1218,0.132,3503493
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.129,0.131,0.124,0.1309,1825160
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1333,0.1333,0.121,0.1296,774473
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.13,0.13,0.117,0.126,1100553
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.124,0.124,0.116,0.1195,1205629
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.123,0.125,0.1175,0.1224,606292
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.124,0.135,0.1161,0.13,1847398
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1261,0.1289,0.1214,0.125,349137
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.13,0.13,0.1212,0.129,522233
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1373,0.1373,0.1201,0.127,1055775
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1279,0.1279,0.1188,0.124,617147
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1203,0.1279,0.1177,0.1218,702367
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1182,0.1201,0.109,0.1146,1423575
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.09,0.093,0.0721,0.0859,7280090
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0788,0.088,0.0665,0.082,6579712
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0863,0.1047,0.0725,0.079,7555622
