date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.855,21.940001,20.76,21.1,49626300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.530001,20.66,19.66,20.32,35634500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.92,20.295,19.475,19.5,28453000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.379999,19.9,19,19.08,27403000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.059999,19.58,18.889999,19.58,18745500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.58,19.759001,19.16,19.25,18403000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.290001,19.389999,18.879999,19.07,14916700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.879999,19.120001,18.281,18.790001,22677600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.445,18.865,17.780001,18.059999,29689400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.719999,18.02,17.075001,17.82,21092800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.049999,17.16,16.280001,16.76,45224100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17,17.01,15.36,15.74,54757100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.74,15.86,15.16,15.48,38774400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.54,16.809999,15.42,16.030001,35812400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.625,16.860001,15.843,16.040001,32649200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.344999,16.49,15.25,15.34,35331500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.29,14.59,15,38654000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.13,15.48,15.04,15.29,25757700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.43,16.139999,15.03,16.120001,37754800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16,16.309999,15.65,15.66,26006300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.6,16.25,15.31,15.31,31526300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.54,15.76,14.97,15.53,24103600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.25,15.66,15,15.6,24565800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.3,15.35,14.73,14.94,29518400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.03,15.53,14.735,15.5,27700700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.64,15.765,15.11,15.17,21062500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.2,16.120001,15.15,16.110001,58211500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.57,16.84,16.27,16.68,41743400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.96,16.799999,15.85,16.33,37615600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.56,15.58,15.035,15.38,37078800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.595,15.83,15.37,15.54,23707300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.6,16.549999,15.57,16.35,36312600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.200001,16.73,16.065001,16.299999,25266800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.198,16.5,15.46,15.89,27029100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.7,16.094999,15.18,15.39,52421000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.98,12.25,11.06,11.45,191810400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,11.02,10.06,10.07,123712600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.92,10.05,10.7,71793300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,11.25,10.56,11.14,62590400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.04,11.54,10.77,11.3,49669900
