date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.629997,81.540001,80.629997,81.400002,1239400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.68,82.349998,81.370003,81.389999,1622300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.720001,82.970001,81.720001,82,1570900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.550003,83.040001,81.550003,82.82,1430600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.650002,82.970001,81.290001,82.010002,1497900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.889999,82.150002,81.050003,81.870003,1237500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.949997,82.489998,81.830002,82.43,1180000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.309998,82.949997,81.940002,82.790001,1555800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.169998,83.379997,81.690002,82.160004,1619700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.07,82.629997,81.910004,82.510002,2334400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.239998,83.199997,82.169998,82.379997,1588700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.900002,83.019997,81.870003,82.989998,1280900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.970001,85.160004,83.730003,85.019997,3015200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.279999,86.040001,85.190002,85.660004,1590700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.540001,86.059998,85.489998,85.769997,1386800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.169998,86.919998,86.040001,86.419998,1612900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.059998,87.339996,86.050003,87.120003,1955800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.139999,87.199997,86.559998,86.809998,1292800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.550003,86.849998,86.32,86.82,1223300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.900002,87.669998,86.790001,87.629997,1624000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.199997,88.400002,86.849998,86.959999,2397500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.230003,87.150002,85.339996,87.07,3317400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.089996,91.849998,88.059998,90.32,4470000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.839996,90.650002,88.809998,90.050003,2084300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.099998,90.629997,89.480003,89.699997,1763300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.870003,90.32,89.620003,89.849998,2158400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.809998,90.099998,89.040001,89.730003,1488600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.190002,90.910004,89.190002,90.809998,1607200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.029999,91.910004,90.779999,91.019997,1593600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.440002,91.650002,89.790001,90.559998,1391200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.910004,91.650002,90.660004,91.459999,1402200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.639999,93.260002,91.639999,93.080002,1421600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.940002,93.690002,92.660004,93.059998,1201500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.709999,94.120003,92.540001,93.43,1856900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.019997,94.190002,93.410004,93.919998,1407500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.099998,94.900002,93.779999,94.519997,1707700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.589996,96.099998,94.57,95.879997,1735900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.849998,96.639999,95.360001,95.379997,1457000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.199997,95.82,94.949997,95.739998,1414800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.849998,96.239998,95.43,95.610001,1586200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.599998,96.050003,95.150002,95.839996,3661200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.059998,95.389999,94.349998,94.449997,1208900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.32,95.129997,94.32,94.809998,1330600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.589996,96.099998,94.589996,95.839996,1502300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.849998,97.830002,95.389999,97.470001,1791200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.559998,98.220001,96.629997,97.059998,1539600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.779999,97.870003,96.660004,96.860001,1200200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.059998,98.269997,97.050003,98.099998,1812100
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.129997,99.029999,97.779999,98.940002,1491600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.269997,100.040001,98.57,99.459999,2077100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.07,99.790001,98.309998,98.970001,1673200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.18,99.559998,98.110001,99.07,4952400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.93,99.900002,98.93,99.650002,2857900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.940002,100.5,99.559998,100.400002,2629600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.230003,101.32,99.769997,101.120003,1816300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),101.139999,101.370003,100.419998,100.550003,1943700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.860001,101.139999,100.129997,100.160004,1389600
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.239998,101.209999,100.199997,100.669998,1789200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.540001,101.489998,100.410004,100.900002,2216000
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),101.349998,102.529999,101.279999,102.300003,1811200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),102.610001,103.269997,102.290001,103.050003,1548400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.980003,103.099998,102.07,102.489998,1288800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.580002,103.199997,101.75,101.860001,1673700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.940002,103.019997,101.800003,102.120003,1791400
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.529999,103.400002,101.410004,101.82,1501900
