date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.844,0.785,0.83,205200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.83,0.78,0.82,125700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.825,0.764,0.817,198800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.818,0.82,0.778,0.8,110800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.802,0.82,0.79,0.79,151000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.8,0.78,0.78,150200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.78,0.81,0.752,0.753,287300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.797,0.797,0.705,0.72,264900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.749,0.71,0.733,87300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.715,0.73,0.7,0.7,147500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.7,0.618,0.65,380900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.67,0.64,0.64,146500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.64,0.67,0.62,0.63,121600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.63,0.67,0.62,0.64,101700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.69,0.65,0.689,105600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.72,0.7,0.71,93700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.73,0.684,0.701,122500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.69,0.71,0.69,0.695,40000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.695,0.72,0.69,0.7,68300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.69,0.72,0.65,0.653,108700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.658,0.691,0.64,0.64,142400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.684,0.689,0.63,0.63,145200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.63,0.64,0.621,0.623,87700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.647,0.647,0.605,0.605,128600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.62,0.675,0.62,0.631,83100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.829,0.635,0.801,7144800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.39,0.875,1.08,29669400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.923,1.08,0.912,0.98,3054500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,1.16,0.868,1.09,3844600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.11,0.92,0.922,2270600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.981,0.91,0.953,813400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.93,0.806,0.845,1993600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.876,1.15,0.826,1.09,6814700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.28,0.995,1.02,6351600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.3,0.994,1.27,4593800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.38,1.13,1.14,2980700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.28,1.01,1.18,2666600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.24,1.14,1.2,1275500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.28,1.17,1.22,1031100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.222,1.07,1.13,1281100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.14,1.07,1.13,689700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.13,1.03,1.09,696900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.1,1.01,1.02,742700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.12,1.01,1.04,710100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.1,1.04,1.04,479300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.062,1.04,1.045,342700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.13,1.05,1.1,681700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.19,1.11,1.15,637200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.178,1.07,1.09,409500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.134,1.07,1.1,567800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.68,1.3,1.44,54300700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.432,1.87,1.39,1.73,27307200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.83,1.05,1.1,21734700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.11,0.911,0.96,3985500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.943,0.841,0.89,2823300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.999,0.885,0.894,5524600
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.96,0.845,0.924,1631000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.998,1.04,0.913,0.944,1336000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.94,0.87,0.9,1042900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.871,0.876,0.85,0.852,832000
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.94,0.83,0.908,1313800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.89,0.9,0.857,0.87,646600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.86,0.875,0.831,0.849,559500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.848,0.849,0.8,0.812,712500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.81,0.84,0.76,0.763,674500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.757,0.779,0.712,0.738,691600
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.75,0.79,0.722,0.77,514600
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.789,0.84,0.76,0.82,381700
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.82,0.84,0.78,0.83,231500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.82,0.84,0.69,0.768,410400
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.74,0.765,0.7,0.729,297300
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.729,0.729,0.633,0.633,869600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.63,0.7,0.63,0.68,467900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.69,0.712,0.67,0.696,157700
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.71,0.76,0.68,0.721,582300
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.721,0.642,0.68,336500
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.663,0.7,0.663,0.688,210900
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.691,0.744,0.69,0.725,965800
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.891,1.16,0.816,1.15,19125200
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.05,1.06,0.89,0.896,2052700
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,1.1,0.881,1.02,3205200
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.11,1,1.02,1365000
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.03,1.03,0.91,0.929,589100
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,0.963,0.92,0.932,251600
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.931,0.98,0.931,0.945,312800
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.945,1.01,0.94,0.96,266700
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.98,0.997,0.912,0.95,207700
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.95,0.952,0.91,0.952,153500
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,0.94,0.92,0.935,113500
