date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.17,5.75,5.038,5.2,361900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.4,4.99,5.04,155300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.59,5.05,5.43,264400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.47,5.2,5.26,184100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.24,5.5,5.24,5.37,107200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.58,5.289,5.39,518800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.52,4.9,5.22,223900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.315,4.995,5.26,117200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.19,5.45,5.11,5.38,66000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.44,4.99,5.25,166500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.16,5.32,4.8,5.16,123800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.16,5.31,4.92,5.09,472900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.18,5.29,4.95,5.2,114900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.23,5.285,4.82,5,147600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.01,5.124,4.88,4.95,104700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.93,4.19,4.58,210600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.95,4.57,4.89,128000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,4.89,4.73,4.83,75900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,4.934,4.72,4.85,76300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.83,4.83,4.51,4.58,83300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.635,4.461,4.55,75600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.58,4.71,4.495,4.59,74000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.72,4.535,4.68,98700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.88,4.561,4.88,91900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,5.14,4.7,4.93,344600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.1,4.82,4.9,158100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.07,5.07,4.56,4.81,257100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.82,4.94,4.46,4.88,272300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.87,4.945,4.73,4.87,1130200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.955,4.7,4.82,440700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.86,4.915,4.78,4.9,108000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.1,4.91,5,242300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.98,5.05,4.89,5.03,130000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.08,4.91,5,128400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.07,4.89,5,83200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.05,4.9,4.96,112200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.46,5.04,5.3,1706100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.79,5.22,5.4,967400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.48,5.57,5.325,5.41,210600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.37,5.591,5.36,5.48,213900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.66,5.21,5.26,178000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.32,5.75,5.216,5.69,486800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.77,5.788,5.51,5.74,264200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.61,5.7,5.311,5.6,288700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.63,5.708,5.44,5.49,168100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.48,5.525,5.32,5.49,173600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.51,5.56,5.12,5.31,232500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.31,5.68,5.26,5.66,173400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.74,6.508,5.651,6.19,429200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.23,6.485,6.18,6.41,157500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.5,5.67,5.73,265200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.66,5.965,5.5,5.93,389300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.98,5.98,5.55,5.77,209500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,6.09,5.73,6.04,497500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.01,6.23,5.8,6.07,198600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.08,6.19,5.96,6.07,107700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.71,6.71,5.81,6.24,613100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.31,6.46,6.15,6.16,948400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,6.445,6.06,6.13,701600
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.79,6.15,6.53,871500
