date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5,4.8,4.8,56300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.8,4.7,4.76,24100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.8,4.71,4.8,15100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.74,4.8,4.72,4.72,9400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.73,4.79,4.71,4.78,11300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.72,4.9,4.7,4.87,29100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,4.92,4.82,4.87,10300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.93,4.94,4.83,4.94,27600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.94,5,4.88,5,18100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.02,4.87,4.89,14000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,4.98,4.85,4.94,37400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.94,4.94,4.85,4.86,18700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,4.94,4.9,4.92,12600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.91,4.93,4.86,4.9,21400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,4.9,4.85,4.87,11400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,4.92,4.85,4.89,14000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,4.88,4.81,4.85,14100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.83,4.9,4.83,4.85,5600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.84,4.84,4.61,4.81,26300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.84,4.84,4.77,4.77,4300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.77,4.71,4.77,8900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.73,4.78,4.65,4.75,25000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.73,4.67,4.72,3600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.67,4.72,4.63,4.68,24900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.69,4.71,4.65,4.65,11600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.74,4.65,4.66,10800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.72,4.65,4.66,17900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.78,4.64,4.77,28400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.78,4.66,4.71,13200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.75,4.64,4.74,18000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.78,4.65,4.78,7200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.81,4.74,4.79,13800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.85,4.7,4.82,7600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.84,4.86,4.8,4.86,21700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.88,4.93,4.83,4.89,33500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.85,4.74,4.82,19300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.88,4.72,4.77,22200
