date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.65,5.74,5.631,5.73,646400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.72,5.72,5.63,5.64,590600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.63,5.68,5.59,5.6,539900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.59,5.6,5.53,5.56,753400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.61,5.542,5.58,497300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.6,5.6,5.54,5.58,471600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.59,5.6,5.525,5.55,629400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.54,5.62,5.47,5.62,798500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.67,5.57,5.64,716600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.61,5.809,5.59,5.7,1089700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,5.74,5.59,5.68,600200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.68,5.7,5.57,5.68,619400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.66,5.75,5.625,5.74,704600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.8,5.75,5.8,782700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.78,5.79,5.74,5.77,774900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.78,5.85,5.68,5.79,1120500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.85,5.85,5.76,5.79,555400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.78,5.82,5.77,5.79,410800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.8,5.75,5.76,719300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,5.77,5.715,5.75,432000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.76,5.67,5.73,612700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.73,5.76,5.68,5.74,887400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.8,5.71,5.8,826200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.82,5.82,5.764,5.81,565300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.8,5.81,5.77,5.78,469900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.81,5.85,5.76,5.8,732900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.83,5.83,5.76,5.79,692100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.8,5.8,5.75,5.76,474100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.79,5.71,5.75,604200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.71,5.83,5.7,5.78,532400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,5.9,5.76,5.88,531900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.85,5.89,5.821,5.88,585600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.89,5.85,5.88,383000
