date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.09,10.13,10.057,10.115,139900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.16,10.05,10.13,74100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.15,10.1,10.145,92600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.15,10.23,10.12,10.15,98700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.15,10.24,10.15,10.225,103700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.27,10.17,10.22,58700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.24,10.3,10.22,10.27,46900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.287,10.21,10.27,108100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.32,10.386,10.28,10.35,57800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.32,10.37,10.301,10.32,67800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.37,10.19,10.21,75500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.21,10.15,10.18,52000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.22,10.09,10.14,46000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.24,10.11,10.17,156600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.14,10.22,10.14,10.19,57100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.31,10.38,10.25,10.26,82800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.34,10.249,10.275,87500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.28,10.195,10.23,157600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.31,10.22,10.29,82400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.27,10.379,10.27,10.36,92800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.45,10.35,10.44,67500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.48,10.55,10.4,10.53,104700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.44,10.499,10.44,10.46,111300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.45,10.46,10.39,10.41,80500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.45,10.62,10.44,10.62,110600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.55,10.6,10.52,10.6,91300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.63,10.63,10.464,10.5,89700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.6,10.47,10.51,48500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.51,10.59,10.497,10.55,45500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.56,10.41,10.47,87900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.44,10.44,10.38,10.44,79900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.53,10.55,10.43,10.45,78100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.47,10.47,10.41,10.43,29100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.45,10.498,10.35,10.37,54700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,10.48,10.34,10.37,24300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,10.42,10.33,10.36,46800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.45,10.31,10.34,64500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.29,10.3,62100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.24,10.25,107200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.28,10.21,10.24,203600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.27,10.3,10.26,10.3,54800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.31,10.41,10.31,10.35,102200
