date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.49,10.51,10.25,10.3,20200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.34,10.34,9.96,10.04,59100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.31,9.95,10.02,39500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,10.36,9.95,9.98,63300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.03,10.16,9.93,10.05,24600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.91,10.09,9.89,10,25600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.17,9.93,10.11,35300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.42,9.92,9.95,34500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,10.14,9.83,9.99,69000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.96,10.247,9.83,10.01,38100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,10.1,9.95,9.98,16300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.03,10.21,9.965,10.07,25600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.14,10.27,10.035,10.18,48500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.6,10.2,10.43,47300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.51,10.61,10.39,10.53,22300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.61,10.61,10.435,10.5,25200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.62,10.62,10.07,10.5,24900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.55,10.63,10.45,10.5,23100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.558,10.17,10.28,68600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.28,10.28,10.03,10.09,24200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.2,9.78,9.79,31700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,10.15,9.86,10.03,56600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,10.082,9.8,9.95,22300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.84,9.93,9.76,9.78,44000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.79,9.8,9.6,9.7,25200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.61,10.04,9.6,9.89,93400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,9.99,9.75,9.83,67700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.79,9.86,9.65,9.69,34900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.75,10.07,9.65,10.01,68300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,9.83,9.41,9.54,88500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.73,10.05,9.61,10.04,91100
