date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.52,25.83,25.379999,25.530001,565400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.129999,25.200001,24.629999,24.67,608400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.809999,24.91,24.58,24.75,632700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.700001,25.17,24.51,24.799999,510200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.52,24.99,24.52,24.98,385800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.540001,24.540001,24.1,24.450001,1059300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.360001,24.559999,24.280001,24.440001,549700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.389999,24.469999,23.969999,24.440001,490600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.83,24.83,24.23,24.35,332000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.139999,24.299999,24,24.25,846000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.799999,24.139999,23.76,24.120001,940500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.27,24.43,24.09,24.35,359700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.370001,24.780001,23.969999,24.559999,476100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.860001,24.99,24.65,24.76,564100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.1,25.110001,24.450001,24.469999,505200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.77,24.77,23.959999,24.190001,455400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.57,24.969999,24.49,24.959999,848800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.15,25.33,24.98,25.09,461700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.030001,25.41,24.889999,25.35,383500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.15,25.440001,25.15,25.309999,281900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.389999,25.389999,24.5,24.52,632500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.68,25.219999,24.6,25.110001,561000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.75,25.18,24.67,25.040001,492500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.57,24.889999,24.4,24.59,660100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.57,25.219999,24.49,25.1,1105800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.9,25.610001,23.75,24.49,1434200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.25,24.42,23.74,23.790001,873500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.75,24.67,23.700001,24.58,910000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.51,25.129999,24.49,24.889999,1040100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.129999,24.280001,23.82,24.129999,1035800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.379999,24.709999,24.209999,24.41,864000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.530001,25,24.5,24.9,1612100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.73,24.9,24.51,24.530001,557500
