date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,4.45,3.28,3.35,2873800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.19,3.86,2.88,3.78,2257900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,4.02,3.57,3.82,1414700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.73,3.749,3.31,3.5,857800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.326,2.825,3.17,2440100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,2.91,2.41,2.49,2335900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,3.118,2.46,2.77,2319000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.98,3.13,2.48,2.54,2140800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.5,2.01,2.04,2094800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.23,2.03,2.09,914400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.05,1.92,1.98,462400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.11,1.72,1.76,887000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.88,1.65,1.88,870800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,2.04,1.798,1.87,692400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.91,1.746,1.8,341600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.998,1.79,1.86,454900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.94,1.78,1.88,204500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.3,1.954,2.29,1099000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.47,2.23,2.42,1341100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.38,2.12,2.16,802200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.17,1.87,2.01,687800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.129,1.97,2.08,382100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.08,1.92,1.93,355000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,2.02,1.83,1.84,534300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.9,1.78,1.86,506700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.89,1.73,1.86,417500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,2.32,1.87,2.24,1229700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.55,2.27,2.49,1258800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.58,2.85,2.52,2.85,1618100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.69,2.33,2.45,909400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.78,2.92,2.661,2.84,1152400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.84,2.9,2.52,2.58,1099800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.69,2.42,2.53,478500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.5,2.21,2.32,509900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.25,2.14,2.16,303100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.4,2.14,2.28,514300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.28,2.06,2.1,354600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.53,2.13,2.49,890600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.78,2.44,2.64,1243800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.56,2.76,2.45,2.48,1242700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.52,2.59,2.02,2.02,1472700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.33,2.1,2.32,651900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.39,2.13,2.2,1009700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.07,1.75,1.79,1472500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.019,1.86,1.93,532300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.86,1.89,434200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.12,1.92,2.005,849600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.068,1.8,1.81,799000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.87,1.73,1.79,456400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.84,1.75,1.76,444800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.71,1.42,1.56,871200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.65,1.51,1.65,635000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.76,1.55,1.65,386800
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.6,1.48,1.5,330100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.8,1.5,1.76,585200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.79,1.605,1.63,482000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.71,1.56,1.63,493600
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.735,1.61,1.63,589400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.68,1.54,1.57,368400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.62,1.54,1.6,175300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,2.48,1.57,2.17,2702300
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.02,2.06,1.73,1.84,1165000
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.65,1.72,1.6,1.69,504300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.68,1.72,1.65,1.65,298900
