date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.21,2.39,2.21,2.29,66500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.35,2.12,2.13,80300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.18,2.08,2.14,13600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.19,2.03,2.08,151000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.14,2,2.12,80300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.12,2.079,2.09,16500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.09,1.95,1.96,119400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,1.99,1.92,1.93,38200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,1.99,1.855,1.92,72000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.918,1.82,1.82,47400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.89,1.82,1.868,42900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,1.96,1.87,1.94,24400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.88,1.95,38200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.98,1.89,1.95,19200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.945,1.98,12000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2,1.87,1.88,42500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.91,1.85,1.86,42700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.9,1.85,1.87,21100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.978,1.82,1.9,37500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.97,1.88,1.89,24800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.94,1.89,1.94,30000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,1.96,1.89,1.92,28400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.898,1.83,1.839,38700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.86,1.83,1.839,24700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.88,1.82,1.85,31900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.85,1.82,1.82,16000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.83,1.8,1.83,58400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.84,1.78,1.84,35300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.926,1.82,1.83,48700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.84,1.79,1.8,37800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.87,1.78,1.87,67200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.9,1.84,1.9,17100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.9,1.8,1.88,57400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.88,1.8,1.81,31700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.81,1.74,1.79,51900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.79,1.72,1.75,91900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.75,1.71,1.72,56700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.893,1.7,1.78,105900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,2.02,1.81,2.02,102500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.37,1.95,2.165,272200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.29,1.95,1.95,61800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,1.99,1.855,1.91,77500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.01,1.86,1.862,66800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.919,1.84,1.851,39200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.98,1.86,1.94,79100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.8,1.395,1.56,383900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.72,1.59,1.65,138700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.77,1.67,1.74,69400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.76,1.7,1.71,33900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.78,1.72,1.76,64200
