date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.92,16.105,15.02,15.21,159100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.335,14.625,15.04,112200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.15,15.98,15.14,15.29,81500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.02,15.475,14.61,15.19,73000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.3,15.64,15.155,15.35,86400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.08,15.36,14.77,15.12,88000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.12,15.46,14.99,15.11,63400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.95,15.14,14.6,15.02,66100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.35,15.44,14.84,14.89,44600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.63,14.87,14.32,14.76,57600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.43,14.87,14.22,14.83,67600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.91,14.98,14.06,14.55,85900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.83,14.85,14.27,14.83,93600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.49,14.85,15.22,114700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.48,15.48,14.87,14.99,65800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.27,15.27,14.455,14.54,37100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.84,15.35,14.321,15.34,68900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.53,15.53,15.11,15.35,66600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.36,15.46,15.115,15.35,91200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.21,15.21,13.985,14.15,81000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.11,14.97,13.905,14.17,164600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.09,14.46,13.855,14.46,75700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.23,14.559,14.15,14.5,62500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.29,14.86,14.29,14.72,48200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.69,15.19,14.445,15.1,63700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.78,15.09,14.63,14.97,1086700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.99,15.29,14.705,15.06,327400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.04,15.21,14.925,15,95200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.93,15.66,14.93,15.49,121000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.92,15.14,14.25,14.44,129500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.7,15.14,14.7,15,141100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.06,15.11,14.8,15,130400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.97,15.59,14.8,15.33,120100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.15,15.18,14.49,14.96,146300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.97,15.07,14.715,14.99,107800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.9,15.34,14.9,15.05,187300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.01,15.91,15.01,15.82,303200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.77,17.280001,15.77,17.030001,98200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.200001,18,16.91,17.41,64600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.23,17.469999,17.01,17.190001,54700
