date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.8301,1.51,1.58,1307631
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.67,1.5,1.61,753779
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.35,1.36,362487
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.38,1.1,1.15,686227
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.15,1.08,1.1,550960
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.14,0.85,1.05,398295
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.08,0.999,1.03,173947
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,0.93,1.02,213453
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.02,0.94,0.96,132423
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.96,0.8602,0.89,142869
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.8,0.805,137172
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.8,0.65,0.7183,137649
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6796,0.69,0.64,0.6655,88350
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.68,0.76853,0.65,0.76853,132019
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7337,0.789,0.681,0.77,1408461
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.76,0.716,0.7453,155048
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7032,0.8195,0.7006,0.78,231891
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7981,0.8101,0.75,0.7506,27322
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.78,0.8,0.751,0.785,31187
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7518,0.7999,0.7518,0.798,36800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7868,0.82,0.77,0.771,74632
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.784,0.787,0.7456,0.7456,23756
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7734,0.77345,0.701,0.739,31653
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7356,0.76,0.6703,0.674,52356
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6778,0.7485,0.6778,0.7106,48851
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7198,0.74,0.685,0.71,85864
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.76,0.829,0.7164,0.8,207203
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.846,0.846,0.75732,0.78,89463
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7503,0.83,0.7501,0.83,62384
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.8301,0.755,0.79005,58651
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7901,0.8302,0.7477,0.81,93596
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.858,0.9871,0.83,0.93,390599
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.948,1.25,0.91,1.1748,1313053
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.1,0.8911,0.9589,379182
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8902,0.9506,0.8015,0.88,127602
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8683,0.8683,0.7055,0.761,395870
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.764,0.81,0.68,0.68,209655
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6785,0.72,0.67,0.701,142223
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.756,0.76,0.72,0.73505,51094
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.72,0.76,0.72,0.7303,58387
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7499,0.77,0.7112,0.7401,128987
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7078,0.87,0.702,0.791,342083
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.8001,0.7128,0.7487,100362
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7488,0.7721,0.6664,0.6664,189873
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.73,0.6495,0.6656,43328
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6988,0.6988,0.631,0.689,101665
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.702,0.702,0.6505,0.6829,86141
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7089,0.7189,0.65,0.679,31267
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6417,0.7,0.6417,0.6687,44026
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6687,0.675,0.631,0.645,59478
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.64,0.666,0.6308,0.6412,24687
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.678,0.64,0.659,22401
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.67,0.7429,0.65,0.668,35840
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.683,0.688,0.63,0.6565,34703
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6577,0.6941,0.64,0.641,38396
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7055,0.7055,0.6505,0.69,67731
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.72,0.662,0.69,28816
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.69,0.7,0.64,0.64,90051
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.69447,0.642,0.6615,21036
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.68,0.716,0.66255,0.67,58938
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.67,0.74,0.6501,0.7321,193411
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7738,0.7738,0.6731,0.7298,30791
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6927,0.74,0.6927,0.7205,29087
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.74,0.74,0.67,0.69,43573
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6775,0.6918,0.6674,0.67,19102
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.64544,0.68,0.63,0.64,40542
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.64,0.6778,0.64,0.6698,35899
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.66475,0.677,0.64,0.66,25656
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.65,0.67699,0.5149,0.5862,101905
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.55,0.619,0.55,0.5864,31790
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5866,0.599,0.56,0.57,15960
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5606,0.5906,0.5606,0.5667,18068
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5933,0.5933,0.536,0.59,16986
