date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.99,3.8,3.84,4800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.8,3.57,3.59,13100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.8,3.63,3.72,2700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.77,3.77,3.72,3.72,1800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.7,3.66,3.68,3800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,3.87,3.59,3.7,3900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.68,3.55,3.56,4600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.52,3.57,3.34,3.34,4500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.31,3.41,3.31,3.32,3000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.3,3.31,3.05,3.16,16100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.16,3.04,3.11,7100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.32,3.11,3.32,3500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.26,3.39,3.26,3.39,2200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.33,3.33,3.17,3.18,5500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.17,3.2,3.17,3.18,2500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.25,3.1,3.25,3000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.21,3.43,3.21,3.27,7200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.26,3.39,3.26,3.39,1300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.3,3.57,3.29,3.5,2800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.42,3.42,3.16,3.36,4700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.24,3.24,3.18,3.2,1900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.16,3.25,3.16,3.22,2100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.22,3.3,3.1,3.19,10100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.12,3.11,3.12,2500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.12,3.27,3.12,3.13,2400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.29,3.11,3.14,4200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.22,3.29,3.18,3.24,3400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.56,3.2,3.33,3800
