date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.49,14.55,14.01,14.06,5523700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.52,13.62,13.26,13.36,6959800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.33,13.37,13.04,13.11,4997900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.8,13.09,12.68,12.78,4747300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.59,12.7,12.42,12.6,4192900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.35,12.41,12.19,12.38,6259600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.29,12.45,12.23,12.37,3981700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.38,12.6,12.32,12.49,6443700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.14,13.35,13.03,13.25,7429100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.99,13.03,12.63,12.69,4709500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.66,12.67,12.43,12.5,3102200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.67,12.7,12.32,12.48,3095500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.54,12.66,12.33,12.65,4982100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.43,12.72,12.43,12.66,2546700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.09,13.32,12.96,13.31,5394400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.02,14.02,13.1,13.45,8930000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.65,13.85,13.53,13.63,2782400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.08,14.32,13.97,14.02,4431500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.33,14.41,14.08,14.4,5710100
