date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.25,11.25,11.25,7500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.25,11.25,11.25,0
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.25,11.25,11.25,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.25,11.25,11.25,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.22,11.22,11.21,11.21,3200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.26,11.26,11.26,11.26,41400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.26,11.26,11.26,11.26,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.26,11.26,11.26,11.26,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.26,11.26,11.26,11.26,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.26,11.26,11.26,11.26,0
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.26,11.26,11.26,11.26,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.28,11.21,11.21,51000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.21,11.21,11.21,11.21,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.29,11.29,15300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.29,11.29,11.29,11.29,0
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.24,11.24,11.24,100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.25,11.25,11.25,100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.24,11.24,11.24,100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.35,11.23,11.23,499500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.23,11.23,11.23,11.23,0
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.255,11.27,5100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.28,11.27,11.27,111300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.23,11.23,11.23,11.23,100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.23,11.23,11.23,11.23,100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.27,11.27,11.27,100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.28,11.27,11.28,500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.31,11.31,11.31,11.31,100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.3,11.32,11.3,11.32,178800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.24,11.24,11.24,100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.24,11.24,11.24,100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.35,11.28,11.28,200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.35,11.28,11.28,200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.28,11.28,11.28,0
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.29,11.29,11.28,11.28,200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.28,11.28,11.28,0
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.31,11.31,11.31,11.31,300
