date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.29,8.575,8.13,8.42,387700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.16,8.16,7.74,8,457700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.92,8.11,7.861,7.95,281600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,8,7.45,7.46,354500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.49,7.17,7.37,205000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.15,7.15,6.87,7.01,346800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.89,6.99,6.61,6.64,227300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.55,6.59,6.21,6.22,406100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.38,6.506,6.1,6.17,201400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.07,5.652,5.8,387000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.62,5.65,5.476,5.56,600000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.58,5.58,5.21,5.51,582400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.625,5.27,5.61,291800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,6.01,5.7,6.01,417400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.21,6.51,6.1,6.1,270000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.28,6.34,5.745,5.75,254800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.89,6.16,5.735,6.16,269200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.24,6.53,6.24,6.5,308600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.46,6.975,6.31,6.95,332700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.84,6.84,6.5,6.53,234700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.49,6.53,6.02,6.03,231300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.07,6.18,5.64,5.69,297600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.6,5.685,5.34,5.61,304900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.77,5.37,5.72,366200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.68,5.98,5.68,5.9,157300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,5.95,5.602,5.71,193100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,6.01,5.62,5.94,141800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,5.95,5.74,5.83,216100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.8,6.29,5.8,6.15,391700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.52,5.52,4.347,4.85,1505400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.91,4.91,4.31,4.84,728500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.86,5.215,4.84,5.19,490900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.21,4.74,4.78,440300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.7,4.44,4.5,486200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.58,4.36,4.4,290400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.4,4.27,4.33,314800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.426,4.22,4.36,248000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.47,4.27,4.37,276900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.57,4.42,4.49,278400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.56,4.24,4.29,243400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,4.56,4.34,4.5,248900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.55,4.32,4.43,262200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.53,4.4,4.49,261500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.535,4.39,4.42,312400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.52,4.61,4.39,4.48,311000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.53,4.92,4.53,4.88,341200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.289,4.957,4.98,353500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.94,5.12,4.85,4.88,341600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,5.12,4.76,4.76,249000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,5.29,4.79,5.2,471200
