date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.64,5.742,5.334,5.334,393333
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.364,5.454,5.34,5.37,318733
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.334,5.376,5.16,5.274,723967
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.196,5.04,5.1,254317
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.412,4.92,5.268,1481050
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.202,5.382,5.118,5.22,572033
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.19,5.34,5.112,5.16,504750
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.148,5.4,5.118,5.244,585767
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.16,5.46,5.13,5.238,711450
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.166,5.214,4.8,4.8,1019717
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.686,4.854,4.62,4.74,561000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,5.04,4.65,4.92,609200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.824,5.01,4.704,4.848,371717
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.98,4.65,4.77,675033
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.082,4.866,4.992,700633
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.154,4.992,5.064,571833
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.052,5.16,5.052,5.124,527283
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.094,5.178,5.04,5.106,221300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.04,4.686,4.74,170800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.74,4.806,4.35,4.464,374683
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.404,4.842,4.38,4.674,593367
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.53,4.8,4.53,4.68,195867
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.626,4.656,4.524,4.62,79650
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.614,4.212,4.26,111750
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.542,4.668,4.44,4.56,260933
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.56,4.26,4.416,315000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.362,4.428,4.266,4.332,101100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.386,4.398,4.206,4.398,78783
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.494,4.596,4.398,4.482,101667
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.476,4.476,4.206,4.29,42250
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.26,4.38,106800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.32,4.716,4.32,4.632,263850
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.74,4.56,4.638,61933
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.638,4.26,4.638,109917
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.572,4.578,4.5,4.536,57883
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.542,4.59,4.422,4.524,65517
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.62,4.5,4.614,99883
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,5.064,4.56,4.92,299633
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.824,4.914,4.746,4.89,177167
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,4.95,4.68,4.71,79750
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.746,4.962,4.68,4.794,236083
