date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.96,9.59,8.96,9.17,252600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.18,9.24,8.97,9.1,325500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.3,9,9,365500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.36,9.48,8.74,8.78,620000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.93,9.05,8.36,8.8,823200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.91,8.945,8.23,8.33,931200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.27,8.57,7.87,8.09,850900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.99,8.03,7.64,7.68,461100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,8.005,7.49,7.56,282100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.58,7.28,7.51,527600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.62,7.26,7.55,1237800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.58,7.7,7.4,7.6,295400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.68,7.245,7.49,724100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,8.035,7.51,7.85,1088700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,8.05,6.99,7.08,1281000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.42,6.7,6.705,484900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.68,7.14,6.45,7.1,548100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.19,7.315,6.86,6.94,367900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.11,7.45,6.81,7.4,392800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.41,7.41,6.82,6.83,286000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.11,7.205,6.685,6.7,420300
