date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.72,4.87,4.56,4.71,2290100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.68,4.54,4.55,2461100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.59,4.18,4.29,4713900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.22,4.39,4.22,4.38,2176400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.53,4.18,4.5,1939900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.55,4.35,4.49,2910300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.63,4.42,4.58,2419300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,5.13,4.72,4.85,4925400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,5.07,4.8,4.84,2058300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.89,4.72,4.89,1408300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,4.9,4.73,4.89,2758600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.94,5.17,4.93,5.15,3176600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.17,5.23,4.87,4.98,3029400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.05,5.15,4.97,5.09,2030200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.18,5.23,5.05,5.14,1957400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.25,5.11,5.13,2001700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.19,5.3,5.15,5.28,2786900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.32,5.37,5.1,5.12,1793800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.13,5.25,5.08,5.25,2003100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.22,5.13,5.2,1640200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.12,5.16,4.91,4.94,2065900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.97,5.13,4.94,5.09,1606400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.18,4.99,5.18,1235200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.08,5.14,4.97,4.98,1767100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.03,5.23,4.98,5.23,2699100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.27,5.56,5.25,5.47,6064300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,5.48,5.21,5.21,2255300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.23,5.37,5.17,5.35,1995800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.36,5.48,5.32,5.33,1699600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.13,4.79,4.86,4953000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.08,4.82,5.05,1392300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.22,5.03,5.21,2853700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.24,5.06,5.11,1620500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.98,5.08,4.96,5.04,2271200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.03,4.82,4.88,1505900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.16,4.91,5.16,2105500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.13,5.13,4.93,4.95,1424900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.93,5.19,4.9,5.18,1873600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.23,5.36,5.17,5.22,1456300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.27,5.08,5.11,1885800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.23,5.01,5.02,2144300
