date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.66,4.18,4.57,1351700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.51,4.62,4.36,4.44,862800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.46,4.68,4.39,4.44,467800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.25,3.44,3.49,2011900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.65,3.31,3.5,1933800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.47,4.05,3.38,4.03,2028300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.03,4.17,3.87,4.11,844300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.38,4.1,4.31,1145200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.49,3.99,4,813500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.16,3.79,3.87,591200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,4.12,3.69,4.11,419300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.23,4.23,3.92,4.11,493900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.14,3.86,4.06,448800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.46,4.05,4.46,601000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.49,4.93,4.49,4.81,1227300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.9,4.58,4.59,528200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.72,4.52,4.55,555300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.72,4.54,4.7,636000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,5,4.57,4.99,692200
