date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.479,2.08,2.36,418900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.33,2.14,2.3,192000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.38,2.19,2.34,180500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.47,2.13,2.13,160500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.21,2.26,2,2.08,249200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.08,1.93,1.98,183100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.04,1.8,1.92,294700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.95,1.83,1.95,178900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,1.96,1.83,1.85,119300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.879,1.7,1.74,255600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.93,1.71,1.89,237200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2.05,1.83,1.89,274900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.94,1.7,1.7,218300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.79,1.57,1.7,312600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.76,1.57,1.64,313500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.67,1.47,1.65,179200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.721,1.52,1.6,136200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.73,1.6,1.66,231400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.1,1.58,1.72,10545100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.65,1.51,1.6,873300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.63,1.41,1.6,409300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.85,1.55,1.82,1397000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.9,1.6,1.71,719800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.73,1.65,1.73,190100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.73,1.56,1.6,442800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.5,1.39,1.41,667500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.52,1.32,1.47,685000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.54,1.41,1.51,341000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.55,1.45,1.48,242400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.485,1.27,1.31,416200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.34,1.23,1.32,430000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.33,1.26,1.3,166100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.29,1.15,1.19,594600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.228,1.05,1.15,689700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.14,1.03,1.08,304400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.26,1.05,1.14,1135700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.13,1.053,1.06,202900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.169,1.04,1.142,225100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.3,1.16,1.3,546100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.41,1.224,1.38,605400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.51,1.301,1.38,684600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.4,1.28,1.33,262100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.36,1.19,1.32,388600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.34,1.25,1.27,298200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.315,1.26,1.27,80100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.31,1.21,1.21,199500
