date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.44,10.45,10.44,10.45,36900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.45,10.45,10.45,10.45,0
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.43,10.43,10.43,10.43,500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.46,10.48,10.46,10.48,20700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.48,10.48,10.48,10.48,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,11.32,10.6,11.32,2500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.74,10.43,10.52,1002800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.61,10.61,10.37,10.41,27400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.315,10.344,8300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.34,10.34,10.3,10.32,421100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,1300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,82700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.33,10.35,10.33,10.35,14300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,10100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,12800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.34,10.35,10.34,10.35,13400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.36,10.35,10.35,77900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.36,10.36,10.34,10.34,1100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.34,10.34,10.34,10.34,200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.37,10.37,10.37,100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.37,10.37,10.37,100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.37,10.37,10.37,2600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.38,10.38,10.38,100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.37,10.38,5300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.4,10.37,10.4,9100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,0
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,10.39,10.39,2100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,10.39,10.39,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,10.39,10.39,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.38,10.375,10.38,347300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.38,10.37,10.37,24000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.37,10.37,10.37,100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,10.39,10.39,57600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.4,10.39,10.4,26800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,10.38,10.38,40400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.38,10.38,10.38,0
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.38,10.38,10.38,0
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.395,10.38,10.395,2000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.395,10.395,10.395,10.395,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.395,10.395,10.395,10.395,300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,29800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.41,10.4,10.41,3200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,10.41,10.41,10.41,0
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,2100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,10.41,10.4,10.4,4900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.44,10.44,10.44,10.44,200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.43,10.4,10.41,8500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.43,10.43,10.4,10.4,600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.42,10.43,10.41,10.42,21800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.4,10.4,400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,10.42,10.41,10.42,79400
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.42,10.42,10.42,10.42,0
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.411,10.411,10.411,10.411,500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.411,10.411,10.411,10.411,0
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.43,10.43,10.41,10.43,21600
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.43,10.43,10.43,10.43,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.43,10.43,10.43,0
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.43,10.43,10.43,0
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.43,10.43,10.43,0
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.43,10.44,10.42,10.44,52700
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.45,10.45,10.44,10.44,10500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.44,10.44,10.44,10.44,0
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.44,10.44,10.44,10.44,25100
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.45,10.5,10.45,10.46,13100
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.45,10.45,10.45,10.45,11500
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.45,10.45,10.45,10.45,100
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.46,10.47,10.45,10.46,1600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.46,10.46,10.46,10.46,0
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.49,10.46,10.49,97400
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.49,10.48,10.48,3100
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.48,10.48,10.48,10.48,0
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.5,10.49,10.5,3400
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.49,10.49,10.49,500
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.49,10.49,10.49,0
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.49,10.49,10.49,0
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.49,10.49,10.49,0
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.49,10.5,8300
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.48,10.49,10.48,10.49,2900
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,15200
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,1000
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.55,10.55,10.5,10.5,800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,6800
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,8100
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,0
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.5,10.5,10.5,100
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.55,10.5,10.55,2700
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.52,10.5,10.52,50900
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.52,10.52,0
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.52,10.52,0
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.52,10.52,0
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.52,10.52,0
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.51,10.52,10.51,10.52,300
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.52,10.52,100
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.51,10.52,52700
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.52,10.52,100
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.52,10.52,10.52,10.52,0
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.53,10.55,10.53,10.55,1400
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.55,10.58,10.55,10.58,1100
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,500
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,400
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.54,10.54,10.54,10.54,100
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.54,10.54,10.54,10.54,0
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.54,10.54,10.54,10.54,800
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.54,10.54,10.54,10.54,4100
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.55,10.55,10.55,10.55,350100
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.55,10.55,10.55,10.55,0
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,400
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.561,10.561,10.55,10.55,1600
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.55,10.55,10.55,10.55,0
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.55,10.55,10.55,10.55,0
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,1200
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,3000
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.57,10.58,20800
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.58,10.58,0
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.58,10.57,10.57,3800
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.57,10.57,10.57,10.57,1900
Fri Jul 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.57,10.57,10.57,10.57,0
Mon Jul 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.59,10.59,10.57,10.57,400
Tue Jul 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.57,10.57,10.57,10.57,0
Wed Jul 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.57,10.57,10.57,10.57,2200
Thu Jul 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.57,10.57,10.57,10.57,2500
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.57,10.57,10.57,10.57,400
Mon Jul 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.59,10.59,10.59,10.59,5100
Tue Jul 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.58,10.59,10.59,10.59,123
