date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.95,0.85,0.93,56100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,1,0.9,0.95,88700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.98,0.91,0.94,30500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.95,0.9,0.92,9700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.94,0.92,0.92,5300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.85,0.87,20100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.9,0.82,0.82,45300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.89,0.81,0.81,6700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.85,0.87,12400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.98,0.86,0.93,33000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.95,0.9,0.95,30300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.94,0.88,0.91,20700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.92,0.87,0.9,35200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.94,0.82,0.9,30700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.84,0.94,0.83,0.9,13400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.91,0.86,0.9,21000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.92,0.88,0.92,6900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.94,0.88,0.92,17000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.94,0.92,0.94,2600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.94,0.9,0.93,3500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.94,0.88,0.89,3600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.94,0.89,0.91,2800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.93,0.9,0.93,25400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.94,0.89,0.89,17100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.93,0.88,0.9,6300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.92,0.9,0.92,700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.92,0.81,0.83,61500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.89,0.81,0.83,38100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.92,0.84,0.84,80700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.8,0.89,22500
