date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.044,4.7,4.73,114000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.72,4.62,4.65,55900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.665,4.48,4.5,105600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.69,4.42,4.62,137500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.945,4.639,4.89,45800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.83,5.091,4.71,4.71,31600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.83,4.57,4.65,30900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,4.766,4.495,4.51,43000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.48,4.68,4.43,4.53,210400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,4.78,4.578,4.61,29900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.58,4.72,4.5,4.63,69500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.27,4.4,4,4,174900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.22,4.22,3.88,3.93,67500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.04,3.67,3.79,169200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.78,3.79,3.654,3.79,37200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.82,3.99,3.79,3.84,27900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.84,3.886,3.79,3.87,29700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.1,3.88,4,84500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.08,3.82,4,36900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.037,3.87,3.94,36800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.98,3.98,3.79,3.79,66200
