date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.6,10.6,10.6,0
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.6,10.6,10.6,0
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.6,10.6,10.6,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.59,10.59,10.59,10.59,100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.61,10.61,10.61,10.61,100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.61,10.61,10.61,10.61,100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.6,10.6,10.6,100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.61,10.61,10.61,10.61,100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.65,10.6,10.65,45300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.65,10.65,10.65,142000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.65,10.65,10.65,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.63,10.65,10.63,10.63,560300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.65,10.68,27800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.665,10.68,21600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,5000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,5000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.67,10.655,10.655,353000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.67,10.68,15100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.67,10.6,10.67,9500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.67,10.66,10.67,35100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.67,10.655,10.655,31200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.67,10.67,10.67,300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.67,10.66,10.67,7900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,0
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,0
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.66,10.66,10.64,10.64,119700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.66,10.645,10.65,173800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.66,10.66,10.66,10.66,100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.66,10.66,10.66,10.66,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.65,10.65,17800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.655,10.65,10.655,91000
