date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.71,3.3,2.66,3.02,247400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.99,3,2.73,2.89,139400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.89,3.02,2.83,2.91,60500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.88,3.246,2.782,3.13,255500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.6,3.05,3.25,251500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.35,3.35,2.821,2.87,173500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,2.89,2.58,2.65,103500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,2.71,2.34,2.55,69100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.723,2.456,2.58,56800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.717,2.21,2.58,69800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.58,2.302,2.58,42800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.75,2.401,2.46,41600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.479,2.33,2.36,23200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.49,2.26,2.33,112300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.54,2.28,2.49,84700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.425,2.617,2.425,2.45,15800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.54,2.34,2.4,10900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.349,2.166,2.2,22700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.37,2.02,2.2,37500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.376,2.16,2.208,18200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.275,2.13,2.18,11400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.236,1.92,1.978,20500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.08,1.94,1.951,26200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.14,1.96,1.96,20000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.138,1.972,2.08,6100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.45,1.93,2.17,499600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.25,1.83,2.03,123700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.35,2.04,2.3,53500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.559,2.3,2.4,71200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.49,2.153,2.153,68900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.391,2.25,2.36,37700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,3.56,2.296,2.62,548200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.67,2.4,2.59,99600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.65,2.363,2.43,39000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.42,2.16,2.315,27500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.41,2.202,2.33,31500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.37,2.24,2.31,9300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.42,2.3,2.306,8000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.47,2.3,2.32,18100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.474,2.28,2.32,6000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.32,2.26,2.29,11300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.41,2.25,2.4,28900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.651,2.3,2.55,70800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.82,2.36,2.63,50700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,2.8,2.48,2.48,51100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.65,2.65,2.47,2.56,14900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.552,2.6,2.42,2.5,15700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.61,2.46,2.58,17500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.685,2.51,2.64,9500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.587,2.67,2.471,2.58,3800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.63,2.45,2.47,13100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.59,2.376,2.376,10100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.395,2.508,2.36,2.4,4500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.43,2.29,2.33,9200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.33,2.11,2.24,11500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.35,2.192,2.25,6200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.29,2.142,2.29,4200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.34,2.1,2.24,3400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.35,2,2.01,33500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.24,2,2.06,15500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.349,2.05,2.23,18000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.2,2.225,2.2,2.2,2500
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.119,2.25,2.11,2.24,14400
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.17,2.396,2.05,2.24,13000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.16,2.16,2.1,2.14,4600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.27,2.28,2.15,2.212,4100
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.25,2.25,2.1,2.2,4400
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.19,2.39,2.14,2.16,45900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.19,2.25,2.02,2.1,62300
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.02,2.23,2.02,2.19,17900
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.19,2.195,2.04,2.18,13400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.2,2.2,2.02,2.02,7400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.027,2.09,1.933,1.96,14700
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,2.085,1.94,1.98,3500
